commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
JY,Z,3^2, JYZ3^2 ,10/14/2022,0.007149,0.007179,0.007179,0.007179
JY,Z,3^2, JYZ3^2 ,10/13/2022,0.007219,0.007233,0.007233,0.007220
JY,Z,3^2, JYZ3^2 ,10/12/2022,0.007221,0.007219,0.007219,0.007219
JY,Z,3^2, JYZ3^2 ,10/11/2022,0.007271,0.007292,0.007292,0.007292
JY,Z,2^2, JYZ2^2 ,12/19/2022,0.007322,0.007348,0.007365,0.007314
JY,Z,2^2, JYZ2^2 ,12/16/2022,0.007325,0.007261,0.007338,0.007258
JY,Z,2^2, JYZ2^2 ,12/15/2022,0.007261,0.007387,0.007397,0.007239
JY,Z,2^2, JYZ2^2 ,12/14/2022,0.007390,0.007385,0.007439,0.007348
JY,Z,2^2, JYZ2^2 ,12/13/2022,0.007387,0.007274,0.007433,0.007254
JY,Z,2^2, JYZ2^2 ,12/12/2022,0.007265,0.007327,0.007329,0.007260
JY,Z,2^2, JYZ2^2 ,12/9/2022,0.007334,0.007325,0.007383,0.007311
JY,Z,2^2, JYZ2^2 ,12/8/2022,0.007325,0.007337,0.007348,0.007294
JY,Z,2^2, JYZ2^2 ,12/7/2022,0.007348,0.007310,0.007352,0.007265
JY,Z,2^2, JYZ2^2 ,12/6/2022,0.007316,0.007326,0.007366,0.007288
JY,Z,2^2, JYZ2^2 ,12/5/2022,0.007330,0.007459,0.007468,0.007319
JY,Z,2^2, JYZ2^2 ,12/2/2022,0.007452,0.007402,0.007497,0.007367
JY,Z,2^2, JYZ2^2 ,12/1/2022,0.007406,0.007257,0.007455,0.007257
JY,Z,2^2, JYZ2^2 ,11/30/2022,0.007265,0.007228,0.007281,0.007164
JY,Z,2^2, JYZ2^2 ,11/29/2022,0.007230,0.007215,0.007270,0.007192
JY,Z,2^2, JYZ2^2 ,11/28/2022,0.007218,0.007199,0.007292,0.007190
JY,Z,2^2, JYZ2^2 ,11/25/2022,0.007205,0.007185,0.007263,0.007182
JY,Z,2^2, JYZ2^2 ,11/23/2022,0.007195,0.007103,0.007208,0.007083
JY,Z,2^2, JYZ2^2 ,11/22/2022,0.007103,0.007058,0.007109,0.007051
JY,Z,2^2, JYZ2^2 ,11/21/2022,0.007056,0.007145,0.007156,0.007051
JY,Z,2^2, JYZ2^2 ,11/18/2022,0.007147,0.007153,0.007186,0.007142
JY,Z,2^2, JYZ2^2 ,11/17/2022,0.007157,0.007192,0.007226,0.007130
JY,Z,2^2, JYZ2^2 ,11/16/2022,0.007206,0.007207,0.007236,0.007155
JY,Z,2^2, JYZ2^2 ,11/15/2022,0.007219,0.007174,0.007293,0.007140
JY,Z,2^2, JYZ2^2 ,11/14/2022,0.007177,0.007195,0.007234,0.007132
JY,Z,2^2, JYZ2^2 ,11/11/2022,0.007251,0.007090,0.007253,0.007048
JY,Z,2^2, JYZ2^2 ,11/10/2022,0.007082,0.006858,0.007164,0.006851
JY,Z,2^2, JYZ2^2 ,11/9/2022,0.006848,0.006895,0.006918,0.006842
JY,Z,2^2, JYZ2^2 ,11/8/2022,0.006903,0.006856,0.006915,0.006838
JY,Z,2^2, JYZ2^2 ,11/7/2022,0.006855,0.006838,0.006879,0.006809
JY,Z,2^2, JYZ2^2 ,11/4/2022,0.006847,0.006781,0.006860,0.006760
JY,Z,2^2, JYZ2^2 ,11/3/2022,0.006780,0.006799,0.006832,0.006770
JY,Z,2^2, JYZ2^2 ,11/2/2022,0.006840,0.006781,0.006900,0.006773
JY,Z,2^2, JYZ2^2 ,11/1/2022,0.006786,0.006759,0.006840,0.006755
JY,Z,2^2, JYZ2^2 ,10/31/2022,0.006766,0.006807,0.006817,0.006756
JY,Z,2^2, JYZ2^2 ,10/28/2022,0.006817,0.006874,0.006891,0.006802
JY,Z,2^2, JYZ2^2 ,10/27/2022,0.006877,0.006871,0.006932,0.006845
JY,Z,2^2, JYZ2^2 ,10/26/2022,0.006879,0.006794,0.006881,0.006779
JY,Z,2^2, JYZ2^2 ,10/25/2022,0.006800,0.006754,0.006821,0.006748
JY,Z,2^2, JYZ2^2 ,10/24/2022,0.006762,0.006797,0.006918,0.006722
JY,Z,2^2, JYZ2^2 ,10/21/2022,0.006829,0.006706,0.006891,0.006624
JY,Z,2^2, JYZ2^2 ,10/20/2022,0.006704,0.006718,0.006731,0.006698
JY,Z,2^2, JYZ2^2 ,10/19/2022,0.006717,0.006748,0.006753,0.006716
JY,Z,2^2, JYZ2^2 ,10/18/2022,0.006749,0.006757,0.006797,0.006740
JY,Z,2^2, JYZ2^2 ,10/17/2022,0.006763,0.006781,0.006785,0.006754
JY,Z,2^2, JYZ2^2 ,10/14/2022,0.006773,0.006842,0.006847,0.006765
JY,Z,2^2, JYZ2^2 ,10/13/2022,0.006845,0.006859,0.006878,0.006820
JY,Z,2^2, JYZ2^2 ,10/12/2022,0.006860,0.006909,0.006918,0.006854
JY,Z,2^2, JYZ2^2 ,10/11/2022,0.006909,0.006915,0.006928,0.006905
JY,Z,2^2, JYZ2^2 ,10/10/2022,0.006915,0.006932,0.006938,0.006910
JY,Z,2^2, JYZ2^2 ,10/7/2022,0.006932,0.006942,0.006981,0.006890
JY,Z,2^2, JYZ2^2 ,10/6/2022,0.006946,0.006968,0.006979,0.006941
JY,Z,2^2, JYZ2^2 ,10/5/2022,0.006977,0.006990,0.007024,0.006959
JY,Z,2^2, JYZ2^2 ,10/4/2022,0.007004,0.006972,0.007006,0.006956
JY,Z,2^2, JYZ2^2 ,10/3/2022,0.006965,0.006968,0.006994,0.006938
JY,Z,2^2, JYZ2^2 ,9/30/2022,0.006964,0.006979,0.006992,0.006931
JY,Z,2^2, JYZ2^2 ,9/29/2022,0.006982,0.006997,0.006999,0.006963
JY,Z,2^2, JYZ2^2 ,9/28/2022,0.007007,0.006967,0.007009,0.006962
JY,Z,2^2, JYZ2^2 ,9/27/2022,0.006969,0.006971,0.007002,0.006960
JY,Z,2^2, JYZ2^2 ,9/26/2022,0.006977,0.007033,0.007042,0.006968
JY,Z,2^2, JYZ2^2 ,9/23/2022,0.007038,0.007090,0.007117,0.007024
JY,Z,2^2, JYZ2^2 ,9/22/2022,0.007082,0.007004,0.007190,0.006915
JY,Z,2^2, JYZ2^2 ,9/21/2022,0.007035,0.007022,0.007041,0.006974
JY,Z,2^2, JYZ2^2 ,9/20/2022,0.007028,0.007049,0.007064,0.007015
JY,Z,2^2, JYZ2^2 ,9/19/2022,0.007047,0.007062,0.007078,0.007029
JY,Z,2^2, JYZ2^2 ,9/16/2022,0.007062,0.007036,0.007069,0.007027
JY,Z,2^2, JYZ2^2 ,9/15/2022,0.007037,0.007056,0.007071,0.007022
JY,Z,2^2, JYZ2^2 ,9/14/2022,0.007058,0.006982,0.007086,0.006969
JY,Z,2^2, JYZ2^2 ,9/13/2022,0.006996,0.007072,0.007130,0.006949
JY,Z,2^2, JYZ2^2 ,9/12/2022,0.007076,0.007088,0.007103,0.007037
JY,Z,2^2, JYZ2^2 ,9/9/2022,0.007076,0.007006,0.007136,0.007006
JY,Z,2^2, JYZ2^2 ,9/8/2022,0.007013,0.007026,0.007047,0.006987
JY,Z,2^2, JYZ2^2 ,9/7/2022,0.007009,0.007076,0.007076,0.006967
JY,Z,2^2, JYZ2^2 ,9/6/2022,0.007069,0.007201,0.007207,0.007059
JY,Z,2^2, JYZ2^2 ,9/2/2022,0.007207,0.007207,0.007222,0.007176
JY,Z,2^2, JYZ2^2 ,9/1/2022,0.007204,0.007263,0.007267,0.007203
JY,Z,2^2, JYZ2^2 ,8/31/2022,0.007284,0.007282,0.007307,0.007270
JY,Z,2^2, JYZ2^2 ,8/30/2022,0.007288,0.007295,0.007319,0.007267
JY,Z,2^2, JYZ2^2 ,8/29/2022,0.007280,0.007332,0.007332,0.007273
JY,Z,2^2, JYZ2^2 ,8/26/2022,0.007356,0.007407,0.007420,0.007333
JY,Z,2^2, JYZ2^2 ,8/25/2022,0.007407,0.007367,0.007413,0.007367
JY,Z,2^2, JYZ2^2 ,8/24/2022,0.007374,0.007392,0.007423,0.007367
JY,Z,2^2, JYZ2^2 ,8/23/2022,0.007386,0.007351,0.007441,0.007347
JY,Z,2^2, JYZ2^2 ,8/22/2022,0.007351,0.007379,0.007391,0.007346
JY,Z,2^2, JYZ2^2 ,8/19/2022,0.007385,0.007439,0.007448,0.007367
JY,Z,2^2, JYZ2^2 ,8/18/2022,0.007440,0.007494,0.007506,0.007439
JY,Z,2^2, JYZ2^2 ,8/17/2022,0.007489,0.007534,0.007551,0.007466
JY,Z,2^2, JYZ2^2 ,8/16/2022,0.007534,0.007597,0.007605,0.007509
JY,Z,2^2, JYZ2^2 ,8/15/2022,0.007587,0.007575,0.007629,0.007575
JY,Z,2^2, JYZ2^2 ,8/12/2022,0.007578,0.007595,0.007600,0.007557
JY,Z,2^2, JYZ2^2 ,8/11/2022,0.007611,0.007615,0.007675,0.007593
JY,Z,2^2, JYZ2^2 ,8/10/2022,0.007614,0.007484,0.007656,0.007484
JY,Z,2^2, JYZ2^2 ,8/9/2022,0.007487,0.007497,0.007511,0.007489
JY,Z,2^2, JYZ2^2 ,8/8/2022,0.007506,0.007488,0.007524,0.007474
JY,Z,2^2, JYZ2^2 ,8/5/2022,0.007493,0.007622,0.007630,0.007472
JY,Z,2^2, JYZ2^2 ,8/4/2022,0.007616,0.007555,0.007621,0.007541
JY,Z,2^2, JYZ2^2 ,8/3/2022,0.007549,0.007617,0.007650,0.007527
JY,Z,2^2, JYZ2^2 ,8/2/2022,0.007614,0.007700,0.007758,0.007606
JY,Z,2^2, JYZ2^2 ,8/1/2022,0.007681,0.007600,0.007693,0.007588
JY,Z,2^2, JYZ2^2 ,7/29/2022,0.007593,0.007550,0.007638,0.007523
JY,Z,2^2, JYZ2^2 ,7/28/2022,0.007538,0.007419,0.007545,0.007419
JY,Z,2^2, JYZ2^2 ,7/27/2022,0.007427,0.007401,0.007427,0.007388
JY,Z,2^2, JYZ2^2 ,7/26/2022,0.007414,0.007417,0.007434,0.007400
JY,Z,2^2, JYZ2^2 ,7/25/2022,0.007412,0.007433,0.007440,0.007411
JY,Z,2^2, JYZ2^2 ,7/22/2022,0.007441,0.007372,0.007472,0.007360
JY,Z,2^2, JYZ2^2 ,7/21/2022,0.007361,0.007330,0.007376,0.007301
JY,Z,2^2, JYZ2^2 ,7/20/2022,0.007332,0.007329,0.007343,0.007329
JY,Z,2^2, JYZ2^2 ,7/19/2022,0.007336,0.007333,0.007375,0.007329
JY,Z,2^2, JYZ2^2 ,7/18/2022,0.007345,0.007325,0.007350,0.007325
JY,Z,2^2, JYZ2^2 ,7/15/2022,0.007317,0.007305,0.007325,0.007301
JY,Z,2^2, JYZ2^2 ,7/14/2022,0.007306,0.007377,0.007377,0.007280
JY,Z,2^2, JYZ2^2 ,7/13/2022,0.007390,0.007409,0.007409,0.007359
JY,Z,2^2, JYZ2^2 ,7/12/2022,0.007414,0.007378,0.007425,0.007374
JY,Z,2^2, JYZ2^2 ,7/11/2022,0.007384,0.007446,0.007447,0.007363
JY,Z,2^2, JYZ2^2 ,7/8/2022,0.007444,0.007460,0.007487,0.007425
JY,Z,2^2, JYZ2^2 ,7/7/2022,0.007448,0.007461,0.007476,0.007449
JY,Z,2^2, JYZ2^2 ,7/6/2022,0.007457,0.007485,0.007501,0.007456
JY,Z,2^2, JYZ2^2 ,7/5/2022,0.007474,0.007513,0.007515,0.007437
JY,Z,2^2, JYZ2^2 ,7/1/2022,0.007497,0.007507,0.007523,0.007486
JY,Z,2^2, JYZ2^2 ,6/30/2022,0.007481,0.007427,0.007481,0.007426
JY,Z,2^2, JYZ2^2 ,6/29/2022,0.007431,0.007458,0.007469,0.007403
JY,Z,2^2, JYZ2^2 ,6/28/2022,0.007444,0.007495,0.007506,0.007445
JY,Z,2^2, JYZ2^2 ,6/27/2022,0.007492,0.007504,0.007533,0.007490
JY,Z,2^2, JYZ2^2 ,6/24/2022,0.007502,0.007521,0.007532,0.007502
JY,Z,2^2, JYZ2^2 ,6/23/2022,0.007519,0.007471,0.007551,0.007466
JY,Z,2^2, JYZ2^2 ,6/22/2022,0.007448,0.007428,0.007480,0.007428
JY,Z,2^2, JYZ2^2 ,6/21/2022,0.007436,0.007500,0.007536,0.007428
JY,Z,2^2, JYZ2^2 ,6/17/2022,0.007519,0.007659,0.007664,0.007500
JY,Z,2^2, JYZ2^2 ,6/16/2022,0.007688,0.007585,0.007705,0.007539
JY,Z,2^2, JYZ2^2 ,6/15/2022,0.007569,0.007505,0.007581,0.007505
JY,Z,2^2, JYZ2^2 ,6/14/2022,0.007508,0.007543,0.007563,0.007500
JY,Z,2^2, JYZ2^2 ,6/13/2022,0.007549,0.007525,0.007574,0.007501
JY,Z,2^2, JYZ2^2 ,6/10/2022,0.007540,0.007538,0.007573,0.007538
JY,Z,2^2, JYZ2^2 ,6/9/2022,0.007540,0.007552,0.007600,0.007539
JY,Z,2^2, JYZ2^2 ,6/8/2022,0.007546,0.007627,0.007627,0.007543
JY,Z,2^2, JYZ2^2 ,6/7/2022,0.007640,0.007633,0.007642,0.007621
JY,Z,2^2, JYZ2^2 ,6/6/2022,0.007672,0.007750,0.007752,0.007689
JY,Z,2^2, JYZ2^2 ,6/3/2022,0.007741,0.007797,0.007801,0.007736
JY,Z,2^2, JYZ2^2 ,6/2/2022,0.007799,0.007790,0.007807,0.007790
JY,Z,2^2, JYZ2^2 ,6/1/2022,0.007783,0.007817,0.007832,0.007782
JY,Z,2^2, JYZ2^2 ,5/31/2022,0.007873,0.007935,0.007935,0.007878
JY,Z,2^2, JYZ2^2 ,5/27/2022,0.007968,0.007968,0.007970,0.007968
JY,Z,2^2, JYZ2^2 ,5/26/2022,0.007964,0.007961,0.008000,0.007948
JY,Z,2^2, JYZ2^2 ,5/25/2022,0.007957,0.007989,0.007989,0.007960
JY,Z,2^2, JYZ2^2 ,5/24/2022,0.007989,0.007920,0.008000,0.007915
JY,Z,2^2, JYZ2^2 ,5/23/2022,0.007923,0.007926,0.007956,0.007924
JY,Z,2^2, JYZ2^2 ,5/20/2022,0.007928,0.007929,0.007933,0.007915
JY,Z,2^2, JYZ2^2 ,5/19/2022,0.007935,0.007861,0.007974,0.007861
JY,Z,2^2, JYZ2^2 ,5/18/2022,0.007914,0.007889,0.007906,0.007889
JY,Z,2^2, JYZ2^2 ,5/17/2022,0.007833,0.007812,0.007848,0.007812
JY,Z,2^2, JYZ2^2 ,5/16/2022,0.007852,0.007846,0.007852,0.007840
JY,Z,2^2, JYZ2^2 ,5/13/2022,0.007838,0.007856,0.007856,0.007851
JY,Z,2^2, JYZ2^2 ,5/12/2022,0.007915,0.007858,0.007937,0.007858
JY,Z,2^2, JYZ2^2 ,5/11/2022,0.007814,0.007815,0.007815,0.007815
JY,Z,2^2, JYZ2^2 ,5/10/2022,0.007774,0.007779,0.007779,0.007777
JY,Z,2^2, JYZ2^2 ,5/9/2022,0.007779,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,5/6/2022,0.007765,0.007773,0.007773,0.007773
JY,Z,2^2, JYZ2^2 ,5/5/2022,0.007777,0.007840,0.007850,0.007805
JY,Z,2^2, JYZ2^2 ,5/4/2022,0.007883,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,5/3/2022,0.007794,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,5/2/2022,0.007795,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/29/2022,0.007838,0.007770,0.007827,0.007770
JY,Z,2^2, JYZ2^2 ,4/28/2022,0.007748,0.007818,0.007818,0.007732
JY,Z,2^2, JYZ2^2 ,4/27/2022,0.007902,0.007979,0.007979,0.007979
JY,Z,2^2, JYZ2^2 ,4/26/2022,0.007952,0.007967,0.007968,0.007967
JY,Z,2^2, JYZ2^2 ,4/25/2022,0.007925,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/22/2022,0.007891,0.007899,0.007911,0.007899
JY,Z,2^2, JYZ2^2 ,4/21/2022,0.007908,0.007886,0.007918,0.007886
JY,Z,2^2, JYZ2^2 ,4/20/2022,0.007933,0.007840,0.007922,0.007840
JY,Z,2^2, JYZ2^2 ,4/19/2022,0.007873,0.007895,0.007897,0.007876
JY,Z,2^2, JYZ2^2 ,4/18/2022,0.007981,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/14/2022,0.008044,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/13/2022,0.008066,0.008025,0.008025,0.008025
JY,Z,2^2, JYZ2^2 ,4/12/2022,0.008089,0.008095,0.008095,0.008095
JY,Z,2^2, JYZ2^2 ,4/11/2022,0.008079,0.008090,0.008091,0.008090
JY,Z,2^2, JYZ2^2 ,4/8/2022,0.008150,0.008169,0.008169,0.008154
JY,Z,2^2, JYZ2^2 ,4/7/2022,0.008176,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/6/2022,0.008188,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/5/2022,0.008198,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/4/2022,0.008250,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,4/1/2022,0.008263,0.008290,0.008290,0.008242
JY,Z,2^2, JYZ2^2 ,3/31/2022,0.008328,0.008276,0.008335,0.008276
JY,Z,2^2, JYZ2^2 ,3/30/2022,0.008321,0.008345,0.008345,0.008305
JY,Z,2^2, JYZ2^2 ,3/29/2022,0.008242,0.008248,0.008248,0.008248
JY,Z,2^2, JYZ2^2 ,3/28/2022,0.008200,0.008150,0.008150,0.008150
JY,Z,2^2, JYZ2^2 ,3/25/2022,0.008293,0.008309,0.008318,0.008298
JY,Z,2^2, JYZ2^2 ,3/24/2022,0.008283,0.008350,0.008350,0.008300
JY,Z,2^2, JYZ2^2 ,3/23/2022,0.008359,0.008364,0.008364,0.008364
JY,Z,2^2, JYZ2^2 ,3/22/2022,0.008385,0.008436,0.008436,0.008406
JY,Z,2^2, JYZ2^2 ,3/21/2022,0.008471,0.008468,0.008468,0.008468
JY,Z,2^2, JYZ2^2 ,3/18/2022,0.008489,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/17/2022,0.008528,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/16/2022,0.008523,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/15/2022,0.008548,0.008582,0.008582,0.008575
JY,Z,2^2, JYZ2^2 ,3/14/2022,0.008564,0.008575,0.008575,0.008553
JY,Z,2^2, JYZ2^2 ,3/11/2022,0.008616,0.008667,0.008667,0.008667
JY,Z,2^2, JYZ2^2 ,3/10/2022,0.008709,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/9/2022,0.008728,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/8/2022,0.008734,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/7/2022,0.008767,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/4/2022,0.008806,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/3/2022,0.008752,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,3/2/2022,0.008741,0.008781,0.008781,0.008781
JY,Z,2^2, JYZ2^2 ,3/1/2022,0.008785,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/28/2022,0.008793,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/25/2022,0.008743,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/24/2022,0.008732,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/23/2022,0.008793,0.008780,0.008794,0.008780
JY,Z,2^2, JYZ2^2 ,2/22/2022,0.008783,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/18/2022,0.008778,0.008782,0.008782,0.008782
JY,Z,2^2, JYZ2^2 ,2/17/2022,0.008796,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/16/2022,0.008760,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/15/2022,0.008744,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/14/2022,0.008746,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/11/2022,0.008775,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/10/2022,0.008724,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/9/2022,0.008744,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/8/2022,0.008740,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/7/2022,0.008774,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/4/2022,0.008761,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/3/2022,0.008779,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/2/2022,0.008819,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,2/1/2022,0.008796,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/31/2022,0.008775,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/28/2022,0.008757,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/27/2022,0.008749,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/26/2022,0.008799,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/25/2022,0.008846,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/24/2022,0.008857,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/21/2022,0.008866,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/20/2022,0.008826,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/19/2022,0.008821,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/18/2022,0.008793,0.008822,0.008822,0.008822
JY,Z,2^2, JYZ2^2 ,1/14/2022,0.008828,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/13/2022,0.008833,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/12/2022,0.008808,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/11/2022,0.008735,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/10/2022,0.008745,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/7/2022,0.008717,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/6/2022,0.008689,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/5/2022,0.008668,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/4/2022,0.008669,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,1/3/2022,0.008732,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/31/2021,0.008754,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/30/2021,0.008751,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/29/2021,0.008761,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/28/2021,0.008770,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/27/2021,0.008763,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/23/2021,0.008800,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/22/2021,0.008819,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/21/2021,0.008824,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/20/2021,0.008853,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/17/2021,0.008858,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/16/2021,0.008867,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/15/2021,0.008830,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/14/2021,0.008852,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/13/2021,0.008869,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/10/2021,0.008875,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/9/2021,0.008874,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/8/2021,0.008859,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/7/2021,0.008864,0.008850,0.008850,0.008850
JY,Z,2^2, JYZ2^2 ,12/6/2021,0.008873,0.008898,0.008898,0.008898
JY,Z,2^2, JYZ2^2 ,12/3/2021,0.008940,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/2/2021,0.008898,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,12/1/2021,0.008929,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/30/2021,0.008904,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/29/2021,0.008855,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/26/2021,0.008904,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/24/2021,0.008728,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/23/2021,0.008757,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/22/2021,0.008768,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/19/2021,0.008841,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/18/2021,0.008816,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/17/2021,0.008828,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/16/2021,0.008785,0.008798,0.008798,0.008798
JY,Z,2^2, JYZ2^2 ,11/15/2021,0.008831,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/12/2021,0.008841,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/11/2021,0.008832,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/10/2021,0.008851,0.008896,0.008904,0.008896
JY,Z,2^2, JYZ2^2 ,11/9/2021,0.008922,0.008940,0.008940,0.008940
JY,Z,2^2, JYZ2^2 ,11/8/2021,0.008891,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/5/2021,0.008877,0.008815,0.008815,0.008815
JY,Z,2^2, JYZ2^2 ,11/4/2021,0.008851,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/3/2021,0.008839,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/2/2021,0.008836,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,11/1/2021,0.008841,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/29/2021,0.008845,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/28/2021,0.008886,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/27/2021,0.008855,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/26/2021,0.008821,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/25/2021,0.008854,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/22/2021,0.008878,#N/A,#N/A,#N/A
JY,Z,2^2, JYZ2^2 ,10/21/2021,0.008837,#N/A,#N/A,#N/A
